Time,Shank,Thigh,Wrist
1207,-2.4846740999991206,-2.401743379038282,-2.6310902049171183
1208,-2.356697996034853,-2.3315044449624267,-2.5571377857769875
1209,-2.1016769134260627,-2.267973944585063,-2.461547880040321
1210,-1.601715295057177,-2.191120337606316,-2.367712597286226
1211,-0.8271661487132655,-2.114727973251105,-2.2841188792177087
1212,-0.02578758967717787,-2.0643443999156537,-2.206916541805403
1213,0.5767439844051286,-2.023909300675241,-2.130819165867427
1214,1.0907650256068184,-1.9863860790467385,-2.039631387986963
1215,1.6087445358666952,-1.9727635428077654,-1.939943245645054
1216,2.108057403821667,-1.9919822375005896,-1.837925986259577
1217,2.513143426726548,-2.031916775074141,-1.738238380828002
1218,2.7772194895091578,-2.044373350451633,-1.6249213064819648
1219,2.999630304420598,-2.011958579912753,-1.4658063172674796
1220,3.2498937258007228,-1.9621995744577054,-1.2417230295882962
1221,3.530490856183531,-1.9620354930653914,-0.9456159047008806
1222,3.824595473238678,-2.0152886004276436,-0.5860964475064839
1223,4.14321213043946,-2.0749953238422787,-0.18627166819509422
1224,4.458017912860576,-2.1028551344398005,0.21523256665163265
1225,4.615317345702259,-2.1451185691945263,0.5709694905191603
1226,4.6224953632666885,-2.2109416722515314,0.8526664788615507
1227,4.6224953632666885,-2.2590492778872013,1.0875008591364903
1228,4.6224953632666885,-2.2500648764889224,1.3216904100962332
1229,4.6224953632666885,-2.1977463525409293,1.555600230770184
1230,4.6224953632666885,-2.1606866419423225,1.7933763427836453
1231,4.6224953632666885,-2.1238061354449926,2.0220035026480914
1232,4.6224953632666885,-2.081062554680511,2.2373104539524022
1233,4.6224953632666885,-2.011058022593673,2.4449003929775137
1234,4.621176506353527,-1.8649008210887734,2.652200400420435
1235,4.5055371010065945,-1.6430907556972514,2.859188462957328
1236,4.206920654993768,-1.4121995035700188,3.056400462071163
1237,3.8628190693162963,-1.2451827934491924,3.226458757782175
1238,3.423229205816097,-1.1325057573300161,3.3513403438851124
1239,2.849302921564927,-1.0775626872405057,3.423432905616547
1240,2.1916408505300784,-1.0508355675447363,3.438341831864998
1241,1.4833278400825365,-0.9955953362240009,3.3933331751925135
1242,0.7394578967438072,-0.7945638729554294,3.2751490086380897
1243,-0.00457625116204452,-0.4500526838048222,3.088554411446015
1244,-0.6814754092695492,-0.0729989372245855,2.8617779815145203
1245,-1.2563608190412103,0.32023232727492346,2.614146343348055
1246,-1.635811471712835,0.8544079954977766,2.3487794829171698
1247,-1.5127268604451967,1.5316384414806308,2.0644446540871986
1248,-1.751440910886621,2.2018292664386045,1.7711036912579758
1249,-2.285251924480836,2.7650836356018638,1.4911054872230556
1250,-2.7124661738304496,3.1504571405212833,1.24874093946632
1251,-2.8418503556865153,3.342593426374506,1.0605307790690555
1252,-2.6948934376733553,3.4230364083269795,0.9130914420513132
1253,-2.532789360215309,3.4449771906341677,0.7923317166084656
1254,-2.2155537298649257,3.4946908279623066,0.685021058206733
1255,-1.810182484576178,3.6080816559447917,0.5898026944235345
1256,-1.6039358533503387,3.7371993451192513,0.5157734971051591
1257,-1.5674719987027026,3.7876910458238333,0.4704437680509226
1258,-1.4754272709921965,3.7114423472038496,0.45466397323523544
1259,-1.39189318056982,3.510697459270201,0.46936887355548274
1260,-1.3294835805823448,3.251226555598565,0.49069387833566197
1261,-1.24307068985942,3.018638535525046,0.5004656464760334
1262,-1.219473639324636,2.860751404808602,0.49762216932925296
1263,-1.259533384159757,2.760894645217612,0.4867153727356536
1264,-1.3284186237946087,2.678506126756324,0.4690805527043069
1265,-1.3742601727941899,2.6027315250624836,0.4385636429481298
1266,-1.3959484638814286,2.531265383153819,0.3855432102212164
1267,-1.37416383312043,2.4306880264804835,0.3070345699580539
1268,-1.2869583943424543,2.271962341551725,0.22295333730319666
1269,-1.1397276438575794,2.0274893844997646,0.16340353796336665
1270,-1.008464601073394,1.7282918805028653,0.13025254609198728
1271,-0.902050075423491,1.4096450605013957,0.06656907406464918
1272,-0.8271343518751668,1.1055969476028111,-0.08327723199558901
1273,-0.7841307893242013,0.8597342135966004,-0.325007688643867
1274,-0.7532399237846068,0.7197039776303548,-0.6368328636581791
1275,-0.7379347293083822,0.6217927545481775,-0.9768656970675994
1276,-0.7245487350325244,0.48996280752019267,-1.2896245591586206
1277,-0.7011695165679588,0.39490145894316364,-1.539048940941596
1278,-0.6693266442029573,0.35629469521706064,-1.724945554695081
1279,-0.6455402363783733,0.33456789924177954,-1.8643172769833032
1280,-0.6421944496789198,0.24190954911988793,-1.971304715361938
1281,-0.6654412604145297,0.03173262760249762,-2.047112159717726
1282,-0.7151710406805822,-0.21170064320788795,-2.1041980775193023
1283,-0.7723379590128947,-0.32900749667783724,-2.1564523391947703
1284,-0.8394952540558769,-0.24929191702676756,-2.203460449963668
1285,-0.914284264831325,-0.06185425685011825,-2.2383977425275194
1286,-0.9858727102874696,0.08668325904646101,-2.255229344694141
1287,-1.0674159389787519,0.13206045957784046,-2.240358002169304
1288,-1.1498010720111456,0.03996013741690774,-2.186468848516506
1289,-1.2522485861687487,-0.21532933722490677,-2.1480620413524845
1290,-1.3889617019254987,-0.6506660041704033,-2.140378854424533
1291,-1.541212081618896,-0.9116484226034829,-2.154650468102512
1292,-1.715994555059341,-0.17269010315240874,-2.1709650256142337
1293,-1.897118836679192,0.14257679139467727,-2.200001673570245
1294,-2.0620480869346607,-0.6292961041267155,-2.2547659910729805
1295,-2.217650422863275,-1.4041096104071988,-2.338036489118394
1296,-2.3717877313392304,-1.8350017131867986,-2.4388865054303976
1297,-2.526966742198924,-2.1320457434265383,-2.5410025563179564
1298,-2.679876313059063,-2.5098208432246056,-2.629090213910366
1299,-2.8247688094917085,-2.872006698482307,-2.7084718703821125
1300,-2.962698272952097,-3.034704362921726,-2.7703588404205703
1301,-3.1119493091078296,-2.921782338917275,-2.814722130867519
1302,-3.248285134024,-2.6064685639724807,-2.8458065548503098
1303,-3.3468002810054758,-2.305273350120848,-2.862215608581411
1304,-3.3641614585702886,-2.1808194472250517,-2.8077887096189085
1305,-3.30673209767843,-2.190192502243823,-2.763007166019137
1306,-3.2233845170678093,-2.303975008388602,-2.6824577295635805
1307,-3.104951735761598,-2.4434154587050694,-2.5707605137054266
1308,-2.8593581783704876,-2.5107727605869608,-2.439311977265958
1309,-2.4127027726885055,-2.4754340142689855,-2.3000964958859074
1310,-1.8299032722785216,-2.4311252331262474,-2.1683016522788314
1311,-1.1651410147457424,-2.4345974071054486,-2.0483354803146354
1312,-0.3306106926046052,-2.4755761677332844,-1.9234195319501044
1313,0.4743006375223762,-2.5169193856472645,-1.776506903973337
1314,1.1407514495341498,-2.5793965893449555,-1.6043498257534834
1315,1.722911216543985,-2.6706220627920807,-1.4215844730876244
1316,2.270000969407815,-2.7594997356718167,-1.2517167805463743
1317,2.74337615987739,-2.823806787154715,-1.111643316447184
1318,3.1271521316949453,-2.8998127662957747,-0.9770764047681967
1319,3.4110713197935336,-3.0237252190432056,-0.8193761742927247
1320,3.6368488029100616,-3.1865521826442738,-0.6212047164059836
1321,3.8789840982190524,-3.3321868945543045,-0.3923010477177916
1322,4.1494655628573485,-3.3964863846827225,-0.15366373152316748
1323,4.431139514519751,-3.4183039169118166,0.09230670605943453
1324,4.624572494556187,-3.3871420628109936,0.35103896545127933
1325,4.624572494556187,-3.281205218079155,0.6214796285704339
1326,4.624572494556187,-3.1813242621538165,0.8967927530013662
1327,4.624572494556187,-3.1327410473210824,1.1815259693016755
1328,4.624572494556187,-2.9873588846508454,1.4748637106688762
1329,4.624572494556187,-2.8713760243511035,1.7583448520623883
1330,4.624572494556187,-2.908305679652571,2.0187372382174456
1331,4.624572494556187,-2.9929300906348804,2.2576290499119693
1332,4.624572494556187,-2.9954351673755424,2.4826181053303222
1333,4.624572494556187,-2.9688222241324964,2.6993237080635106
1334,4.624572494556187,-2.8537429456936527,2.9099842373081066
1335,4.421452394220544,-2.6559711823432646,3.1143392915504866
1336,3.9586660254301274,-2.3212731190424476,3.295038613238089
1337,3.3781269480059093,-1.8927545254354827,3.4218423383488648
1338,2.6969660644287012,-1.5703746647250565,3.472119696162086
1339,1.9845341769933096,-1.3519120109637415,3.4738936479167988
1340,1.3305743019928467,-1.169225905945026,3.4372344839009603
1341,0.7356374264284881,-0.939951271406564,3.3427377276112002
1342,0.14714676657171483,-0.5150394438886573,3.1540180393037645
1343,-0.42716535095413777,0.06338980758924884,2.9348898971282953
1344,-0.9533081061810005,0.755144859401021,2.7634168426782706
1345,-1.4088718469176638,1.49458559326834,2.6486726606554702
1346,-1.7354889682573595,2.299328452868595,2.5103076452498225
1347,-1.6266664253431677,3.01010257961487,2.30882506131246
1348,-1.3937170941979822,3.561852347930256,2.0657770266962325
1349,-1.7166552739073235,4.0582726609419515,1.8058775242309122
1350,-2.010531618139404,4.270699841553953,1.5559570372961975
1351,-2.3549032396512137,4.108994982958379,1.3536551281839662
1352,-2.6326405529204218,4.001313733746989,1.212271602861561
1353,-2.6565152325642973,4.12944542229667,1.1211278516287668
1354,-2.4702018967924095,4.359970704866863,1.0640972355919427
1355,-2.1559100841578775,4.518080895540591,1.0200754201195668
1356,-1.87069197149244,4.57289844714566,0.972381137939496
1357,-1.621476422031811,4.558295203230073,0.9099658481290509
1358,-1.4835792299892259,4.457779093528071,0.8343162554124569
1359,-1.398399771838193,4.262127533975075,0.7578129752594226
1360,-1.290309505360521,3.943153307324448,0.6927072277483524
1361,-1.125192321554275,3.5533601907089696,0.6436003344706269
1362,-0.9912412594983511,3.210262974846944,0.6116944376716368
1363,-0.9749826344577073,2.993100117921457,0.5936682100043388
1364,-1.0287496640077656,2.8764858845222956,0.5798798156300043
1365,-1.0733838823174982,2.849584853673379,0.5533440960255234
1366,-1.1139262746807532,2.817382557195513,0.5002866164853249
1367,-1.126023310562887,2.709671062566209,0.40427684686483145
1368,-1.0373737258379052,2.545351487589942,0.28536194534123355
1369,-0.9022281467433251,2.325905101610222,0.14874672072512835
1370,-0.8086913405387628,2.0530937002218486,0.021611185025866675
1371,-0.7334500553342924,1.6745458299955165,-0.08623101460988869
1372,-0.6628810070172233,1.2448922770804494,-0.21863095616719008
1373,-0.6196192731237737,0.8186458704960149,-0.420492598802762
1374,-0.5943260748352499,0.40540953043730166,-0.705362190328754
1375,-0.5959643238688028,0.00024644856155564554,-1.0272748367618427
1376,-0.642942016607172,-0.3509807356420237,-1.3175468201025708
1377,-0.6903824245273862,-0.5754206401232281,-1.5583199656193059
1378,-0.7053131756410758,-0.5878205053420998,-1.7667899006873795
1379,-0.7060131806597554,-0.35631149055352007,-1.9580110542566818
1380,-0.7308450875054604,-0.024032304552251915,-2.1623983231193087
1381,-0.7624900601465361,0.23697582248608273,-2.3611748789562603
1382,-0.7915272174807333,0.35598322457954784,-2.5316659243992206
1383,-0.8395138666053501,0.4179144984834672,-2.6603912516074755
1384,-0.9141030793381848,0.4758858910439562,-2.7603220774218857
1385,-1.0103748882021741,0.41951070041513416,-2.846621823590814
1386,-1.1101282135522819,0.23977125523896997,-2.9244453662634697
1387,-1.2085541395551054,0.004510296355261678,-2.997747586985033
1388,-1.298763667667488,-0.2502249310028686,-3.0701059193334705
1389,-1.3863720245884232,-0.5323919962946743,-3.139549365460258
1390,-1.4675607422634627,-0.82566895973034,-3.1981515180546016
1391,-1.535498720869646,-1.0373891536980109,-3.2441711768923804
1392,-1.613257176663325,-0.7910281264313074,-3.287070849759621
1393,-1.7147289550118419,-0.660604591337372,-3.3307844786983365
1394,-1.8284159395812372,-1.0217099290392286,-3.3660261994234855
1395,-1.949118635466662,-1.581057346340493,-3.3915187022424305
1396,-2.07947855313184,-1.8815886732684155,-3.4068716533398997
1397,-2.1961971526567146,-2.1029942061950404,-3.4106633141424987
1398,-2.3129148030222337,-2.3489824586856813,-3.4027116720458555
1399,-2.4393300144397703,-2.5662126116660775,-3.385568124973215
1400,-2.571321062443391,-2.696552971860651,-3.3545862508648607
1401,-2.6854959149173334,-2.6701593078976527,-3.3123093939889854
1402,-2.7922056291242585,-2.5223272663744742,-3.2611729796359468
1403,-2.901776584183822,-2.3906281307790715,-3.1941327441792886
1404,-2.97142768260418,-2.2689566783657376,-3.1065965528223707
1405,-3.0071345826722897,-2.3034924088374646,-2.984094016424373
1406,-2.972184637183696,-2.469074730012609,-2.8401139927103944
1407,-2.9249744004052185,-2.6558984082051427,-2.68084652096009
1408,-2.923161980631431,-2.694192887991071,-2.513155462926601
1409,-2.8833072542153424,-2.589808389334861,-2.343031664154422
1410,-2.6441039121303587,-2.4822103150228108,-2.1822833936936212
1411,-2.2569308990085717,-2.439759358676869,-2.0292209947124538
1412,-1.806106310893286,-2.500319759012769,-1.876812015611896
1413,-1.2234183367066662,-2.6247305050207355,-1.7179794412348834
1414,-0.49431636365351905,-2.7359398822344954,-1.5450390108327867
1415,0.24408120146803203,-2.7869518041276016,-1.362524932204829
1416,0.9606376608473575,-2.782513289045301,-1.1820468175762042
1417,1.6224831517056981,-2.7900028106620285,-1.016550112091601
1418,2.162029935236045,-2.8288757340659787,-0.8689475543312885
1419,2.5952647023259985,-2.9056287750300815,-0.7213938554116791
1420,2.9866828306288338,-2.9862675960637004,-0.5454896799472452
1421,3.3703178522833026,-3.0354095949928217,-0.33533975243348135
1422,3.7509160386059053,-3.050261607470951,-0.10266697317686535
1423,4.116348556876332,-3.0208955750601536,0.17106548722080517
1424,4.447560084036921,-2.9741437202835255,0.5074940415353508
1425,4.6239072466615045,-2.9465122625914297,0.889680242443065
1426,4.641897612931418,-2.939270753401784,1.2630020536805358
1427,4.641897612931418,-2.913215081984227,1.6106407589293226
1428,4.641897612931418,-2.841703571948663,1.947858034529486
1429,4.641897612931418,-2.753404342686971,2.294705870851283
1430,4.641897612931418,-2.6443060956452498,2.653889759084824
1431,4.641897612931418,-2.4652154146838376,3.0131928414132245
1432,4.641897612931418,-2.3801796660175785,3.356105124962038
1433,4.641897612931418,-2.4066572610153516,3.6697713655232236
1434,4.641897612931418,-2.3997250112241364,3.958939461210309
1435,4.641897612931418,-2.2027524830427287,4.217558432520989
1436,4.641897612931418,-1.8869910759124715,4.43405195567093
1437,4.641897612931418,-1.5003397020852702,4.553939738725851
1438,4.37370789353729,-1.0945754925279778,4.569944498972901
1439,3.721188842426171,-0.7337968053398105,4.4886680859205255
1440,2.8620748186086464,-0.4876701800620884,4.307447424295321
1441,1.860179703326678,-0.3494403025985604,4.031216720097794
1442,0.7931247988482568,-0.2832345950046462,3.6954593037049888
1443,-0.1899456390973263,-0.1487241478119713,3.3359108533523774
1444,-0.9153795858525853,0.2015752581963376,2.9707941058907723
1445,-1.435643722661578,0.7840226134472198,2.6205460164023338
1446,-1.8526255596669277,1.4965562673819668,2.3038961650962744
1447,-2.1911408680054896,2.1893978858332126,2.032560472444707
1448,-2.296751930267833,2.838903869463788,1.810426169290221
1449,-1.776213486407416,3.472300387365578,1.6323421378560052
1450,-1.0824596311891455,3.9394484287620957,1.4994944130773087
1451,-0.9870757608946361,4.098555962092329,1.400946131381669
1452,-1.3315057557063137,4.0074832280058015,1.329068333785186
1453,-1.7557334751694498,3.824146090366005,1.2728957004674983
1454,-2.0512248140310634,3.7926379262297676,1.2160905867723741
1455,-2.3385424671728914,3.8796131623212364,1.1516302054868373
1456,-2.5885311069219585,4.021483831968968,1.0853480874265666
1457,-2.2036749917670564,4.199820645888282,1.0300431012140847
1458,-1.76149249950956,4.368289136070107,0.9921458219602419
1459,-1.4900727908563858,4.4098062651372425,0.9484171595320805
1460,-1.3126336204026685,4.285227657059739,0.8705882477560454
1461,-1.2148203767585697,4.034878015302543,0.7531208565020258
1462,-1.1365232730352728,3.69476450992006,0.6156573135528618
1463,-1.0458102158891138,3.3688655948326316,0.48302650055047885
1464,-0.9482447028346694,3.1083943239627128,0.36412663251632554
