Time,Shank,Thigh,Wrist
2800,-3.2262496438365487,-3.5805989119625705,-5.111060731071566
2801,-3.029700072836549,-3.85892682996257,-5.185679426071566
2802,-3.0376427058365487,-4.17363477996257,-5.254500328071566
2803,-3.227513195836549,-4.40323188196257,-5.324938067071566
2804,-3.589508163836549,-4.42605963596257,-5.403121021071565
2805,-3.927332383836549,-4.2601557299625705,-5.461178667071565
2806,-3.9567038458365484,-4.0474663989625705,-5.467034774071566
2807,-3.597325773836549,-3.90682993796257,-5.467034774071566
2808,-2.941356693836549,-3.85826918996257,-5.467034774071566
2809,-2.1130636163993257,-3.879342324000854,-5.460683719445246
2810,-1.2336563563993257,-3.8819563670008543,-5.460683719445246
2811,-0.44378384739932575,-3.8604420580008543,-5.460683719445246
2812,0.1185311546006742,-3.8396655290008543,-5.460683719445246
2813,0.43270061660067416,-3.833894814000854,-5.460683719445246
2814,0.5599696446006743,-3.8639431490008542,-5.449346557445246
2815,0.6444957306006742,-3.877844741000854,-5.370549843445246
2816,0.8646321776006742,-3.847315564000854,-5.264503079445245
2817,1.2947519746006744,-3.7489136590008543,-5.155908138445246
2818,1.8375452926006741,-3.6072408800008544,-5.045595674445245
2819,2.3272543896006743,-3.490136919000854,-4.9273013864452455
2820,2.662079768600674,-3.3390369470008543,-4.790067358445246
2821,2.779985794600674,-3.1489728780008543,-4.640167542445246
2822,2.7891614766006745,-2.9912628600008544,-4.484226191445245
2823,2.7891614766006745,-2.858269705000854,-4.319025570445246
2824,2.7891614766006745,-2.726686652000854,-4.1262938204452455
2825,2.7891614766006745,-2.5852145290008544,-3.8816705574452457
2826,2.7891614766006745,-2.3967024900008544,-3.5707342964452455
2827,2.7891614766006745,-2.111549187000854,-3.1943928814452454
2828,2.7891614766006745,-1.7649888270008542,-2.7594836824452456
2829,2.7891614766006745,-1.4460762640008542,-2.2913877774452454
2830,2.7891614766006745,-1.2068458070008543,-1.8356375654452455
2831,2.7891614766006745,-0.6326196660008543,-1.4418692074452455
2832,2.7891614766006745,0.25877308099914575,-1.1318584114452457
2833,2.7891614766006745,0.9874210409991457,-0.8841050964452456
2834,2.6757464086006744,1.3539528559991458,-0.6602498494452456
2835,2.1022931586006743,1.535202101999146,-0.4421693234452455
2836,1.3998553536006744,1.7399446959991458,-0.23298643844524558
2837,0.4208771036006742,2.044789880999146,-0.03056540844524558
2838,-0.3479966393993258,2.2239426329991456,0.17707950855475452
2839,-1.3229788693993259,2.184778489999146,0.39079742655475447
2840,-2.6511795143993258,2.1522256179991457,0.5955786865547545
2841,-3.513407452399326,2.2106766579991457,0.7640729745547543
2842,-4.304098842399326,2.2434020469991456,0.8975174605547545
2843,-4.778743701399326,2.2080705689991458,0.9889522745547543
2844,-5.062843118399326,2.155898001999146,1.0710057375547546
2845,-4.580301595399326,2.1029540069991457,1.1483571995547543
2846,-3.8117234393993256,1.9952913089991458,1.2163839455547545
2847,-3.8495139973993258,1.7804540949991456,1.2760684975547543
2848,-4.188128743399326,1.527363645999146,1.3352064125547543
2849,-4.062166660399326,1.2926504099991458,1.4000091325547546
2850,-3.304517519399326,1.1405116729991458,1.4692231265547546
2851,-3.0758799153993257,1.0506878409991458,1.5382328125547544
2852,-3.493959664399326,0.9571677669991456,1.6040902105547543
2853,-3.807424097399326,0.8253075879991458,1.6687704305547544
2854,-3.644263920399326,0.6909844709991457,1.7349592515547543
2855,-3.291933985399326,0.5520915199991459,1.8029419475547543
2856,-3.003802889399326,0.4082757519991458,1.8740647665547545
2857,-2.8862723613993255,0.26626772999914583,1.9518391055547544
2858,-2.939466998399326,0.12476563099914584,2.0374018705547545
2859,-3.0165071503993257,-0.03657394800085423,2.1261064355547545
2860,-2.916324362399326,-0.2661080390008542,2.2144653145547544
2861,-2.6532215623993256,-0.6061617390008542,2.2962536405547542
2862,-2.4381943163993256,-1.0504529040008541,2.3582522755547544
2863,-2.378354539399326,-1.5543562270008542,2.3937069165547546
2864,-2.4447535303993257,-2.085687724000854,2.4043015245547545
2865,-2.5671848863993256,-2.630063128000854,2.3895662345547546
2866,-2.6784341723993257,-3.118153116000854,2.3516364135547545
2867,-2.7544453523993258,-3.520680778000854,2.2973007665547542
2868,-2.741878573399326,-3.708666093000854,2.2251861985547543
2869,-2.630305344399326,-3.561699159000854,2.1329282825547544
2870,-2.4973990953993255,-3.1008054910008545,2.0168998315547544
2871,-2.4044629343993256,-2.5027911350008543,1.8679149935547543
2872,-2.3638101583993256,-1.9936933750008543,1.6907005225547542
2873,-2.373041262399326,-1.6917882990008541,1.5078527095547543
2874,-2.408101930399326,-1.4974767930008541,1.3395497235547547
2875,-2.4315581983993257,-1.2176402790008543,1.1973477165547544
2876,-2.438000122399326,-0.7972645740008542,1.0875978315547545
2877,-2.440084274399326,-0.9166748630008542,0.9876647615547545
2878,-2.450403210399326,-2.1809415210008543,0.8467666285547546
2879,-2.468742114399326,-3.365784847000854,0.6197339235547545
2880,-2.4909661933993257,-2.8971487680008545,0.29577905555475437
2881,-2.536900024399326,-1.7580337490008542,-0.08740014744524549
2882,-2.6053290333993258,-1.1001111450008543,-0.49585261344524556
2883,-2.693992488399326,-1.1362507560008541,-0.9356337214452456
2884,-2.7976544473993257,-1.8295458260008544,-1.4063927514452454
2885,-2.908450900399326,-2.764637066000854,-1.8710246634452457
2886,-3.0211721103993256,-3.596543066000854,-2.2889281204452456
2887,-3.134765476399326,-4.150429474000854,-2.6500924884452455
2888,-3.246647182399326,-4.308652145000854,-2.9708237494452456
2889,-3.3564322783993257,-4.121173365000854,-3.2748387364452456
2890,-3.4653108463993254,-3.867276007000854,-3.5763819014452456
2891,-3.5778163803993257,-3.752044026000854,-3.8747064934452458
2892,-3.6974375043993257,-3.689778673000854,-4.162491853445246
2893,-3.8208574463993257,-3.624619705000854,-4.431935714445245
2894,-3.9403269093993254,-3.529029441000854,-4.675718254445245
2895,-4.046723056399326,-3.4609175160008543,-4.889232703445245
2896,-4.099260782399326,-3.4783091870008542,-5.0696019804452455
2897,-4.055956308399326,-3.502594761000854,-5.211973474445246
2898,-3.9576806633993256,-3.5219697520008544,-5.3136639224452455
2899,-3.8237252493993257,-3.573626607000854,-5.379895953445246
2900,-3.5786704923993256,-3.6717801380008543,-5.424180693445246
2901,-3.295059139399326,-3.788862688000854,-5.454758391445246
2902,-3.137492359399326,-3.870000778000854,-5.460683719445246
2903,-3.1595712223993258,-3.8742316970008543,-5.460683719445246
2904,-3.445837280399326,-3.798910203000854,-5.460683719445246
2905,-3.8790384083993255,-3.742611939000854,-5.460683719445246
2906,-4.092591153399326,-3.7612479270008543,-5.460683719445246
2907,-3.8865784753993253,-3.8412781230008544,-5.460683719445246
2908,-3.303915173399326,-3.884484763000854,-5.460683719445246
2909,-2.490086154486491,-3.9459778005375905,-5.40960160426989
2910,-1.631184010486491,-3.9099947995375905,-5.367102350269889
2911,-0.8489005464864912,-3.8865846525375902,-5.29532717526989
2912,-0.22677154548649114,-3.8570838405375905,-5.20066959326989
2913,0.230679812513509,-3.8187816655375904,-5.08455430226989
2914,0.5345281905135089,-3.7019805235375904,-4.94956681426989
2915,0.7104398885135088,-3.5247089285375903,-4.797711607269889
2916,0.917531375513509,-3.3539678505375905,-4.632431696269889
2917,1.338104716513509,-3.2492085565375906,-4.458525575269889
2918,1.9211864815135087,-3.1543322135375904,-4.279886407269889
2919,2.4760486325135087,-2.9846678305375907,-4.099602712269889
2920,2.7800147295135087,-2.7459836735375904,-3.9179501182698893
2921,2.796610610513509,-2.4931831975375904,-3.732951835269889
2922,2.796610610513509,-2.2354342105375906,-3.5427552562698894
2923,2.796610610513509,-1.9724393975375905,-3.3454104422698894
2924,2.796610610513509,-1.7112260245375905,-3.1413276862698893
2925,2.796610610513509,-1.4428838335375904,-2.9275820802698895
2926,2.796610610513509,-1.1348336475375904,-2.696134744269889
2927,2.796610610513509,-0.5173225615375905,-2.4427602542698894
2928,2.796610610513509,0.2928868254624095,-2.174837161269889
2929,2.796610610513509,0.9488585324624097,-1.9084600062698893
2930,2.796610610513509,1.4588898364624097,-1.6295597012698892
2931,2.796610610513509,1.8769335194624097,-1.3432124622698893
2932,2.796610610513509,2.2119016744624096,-1.0272209612698893
2933,2.796610610513509,2.5511937354624097,-0.6796243522698893
2934,2.790011440513509,2.7951555304624094,-0.33979477326988916
2935,2.496805943513509,2.6637462174624096,-0.05119050626988919
2936,1.6277330855135088,2.2975288464624097,0.1704937137301108
2937,0.947674887513509,2.0238588544624094,0.34382089573011076
2938,0.032674214513508826,1.9371831294624098,0.5056544327301107
2939,-1.1013918304864911,1.9708622484624096,0.6817194147301109
2940,-2.1246532594864913,2.0787341684624097,0.8709943037301109
2941,-3.132792450486491,2.1983084094624097,1.055151863730111
2942,-3.968518877486491,2.2027987134624096,1.2139736527301106
2943,-4.6171854784864905,2.0292606784624097,1.3422026417301107
2944,-5.051544897486491,1.7193691004624094,1.4538609317301106
2945,-4.763801760486491,1.3914698104624095,1.5644695777301107
2946,-3.928727516486491,1.1622140684624096,1.678765821730111
2947,-3.495869665486491,1.0499038434624097,1.7941029007301106
2948,-3.628407289486491,1.0008549134624096,1.907883132730111
2949,-3.8338816354864913,0.9061412994624094,2.022343409730111
2950,-3.5122906854864913,0.7679482004624096,2.137926747730111
2951,-2.944932645486491,0.6111038194624097,2.2506082517301107
2952,-2.880857972486491,0.4370818834624095,2.3523582727301107
2953,-3.298554487486491,0.2561470804624095,2.4366272317301108
2954,-3.472448627486491,0.06477323646240962,2.5019266657301107
2955,-3.222598730486491,-0.1412167315375905,2.5491447027301106
2956,-2.875307107486491,-0.3734639705375904,2.577048786730111
2957,-2.678168509486491,-0.6597747195375905,2.587852736730111
2958,-2.638957582486491,-1.0288147435375905,2.5833890227301106
2959,-2.756424094486491,-1.4843163755375905,2.558941379730111
2960,-2.904451722486491,-1.9945978885375903,2.514284943730111
2961,-2.7407682514864913,-2.5519798815375907,2.450077944730111
2962,-2.395245000486491,-3.1450359375375907,2.361659493730111
2963,-2.236097169486491,-3.6957558855375905,2.259540294730111
2964,-2.2913024904864914,-4.085395639537591,2.151072888730111
2965,-2.3562824014864914,-4.18307261053759,2.036088627730111
2966,-2.331085688486491,-3.8611532555375905,1.9219199187301106
2967,-2.299517940486491,-3.18607267153759,1.8137583437301106
2968,-2.3561732744864914,-2.4824095255375904,1.7112808727301108
2969,-2.4820954024864914,-1.9472704455375904,1.6126722327301106
2970,-2.5524977174864913,-1.6114054535375906,1.511936616730111
2971,-2.5233341984864914,-1.4060749595375905,1.4022958077301109
2972,-2.459902256486491,-1.1760826615375903,1.284749946730111
2973,-2.4130069064864914,-1.0939516885375904,1.1638978327301106
2974,-2.388015128486491,-1.7930388835375903,1.0484604887301106
2975,-2.3824350494864914,-2.4293786615375907,0.9476497777301107
2976,-2.390146539486491,-2.21391561853759,0.8540535867301107
2977,-2.4026677774864913,-1.6797045755375906,0.7422358787301109
2978,-2.4248209664864913,-1.4445294635375905,0.5805714077301107
2979,-2.449085804486491,-1.5015587775375905,0.34889711073011087
2980,-2.466412492486491,-1.8097576215375906,0.04532723573011066
2981,-2.4818363334864912,-2.3344117795375903,-0.30998438126988925
2982,-2.510848191486491,-2.9520580645375905,-0.6850512882698893
2983,-2.553602734486491,-3.7752954515375903,-1.0685329672698893
2984,-2.601567442486491,-4.53028143353759,-1.4687393092698893
2985,-2.662808254486491,-4.68118992453759,-1.8797248492698893
2986,-2.748100376486491,-4.25122552253759,-2.2687014262698892
2987,-2.8544020034864914,-3.7563431855375904,-2.6112167852698893
2988,-2.973335283486491,-3.4629525585375904,-2.9188283342698895
2989,-3.094639710486491,-3.3673971645375906,-3.206682497269889
2990,-3.210639024486491,-3.4650894295375902,-3.4861390882698893
2991,-3.314545015486491,-3.6639542515375902,-3.758611897269889
2992,-3.406280350486491,-3.8239241035375904,-4.0191211972698895
2993,-3.495649263486491,-3.8293424455375904,-4.260759141269889
2994,-3.593867337486491,-3.7569017205375905,-4.481784712269889
2995,-3.707987434486491,-3.6625502665375906,-4.68383236726989
2996,-3.838430594486491,-3.5763829125375906,-4.869131866269889
2997,-3.968297616486491,-3.5323540695375906,-5.037326616269889
2998,-4.029608458486491,-3.5215314565375904,-5.187347253269889
2999,-3.976863218486491,-3.5124413435375903,-5.3173193562698895
3000,-3.868638122486491,-3.4661061715375903,-5.395842961269889
3001,-3.7616705634864913,-3.3750031535375906,-5.410402052269889
3002,-3.650554893486491,-3.2759803145375903,-5.410402052269889
3003,-3.506863126486491,-3.2433705485375905,-5.410402052269889
3004,-3.304265605486491,-3.2903205365375903,-5.410402052269889
3005,-3.147019762486491,-3.3853950885375905,-5.410402052269889
3006,-3.181649936486491,-3.5529042485375903,-5.410402052269889
3007,-3.2733113744864912,-3.5985585325375906,-5.410402052269889
3008,-3.358441094486491,-3.5997783785375903,-5.410402052269889
3009,-4.443028149486491,-4.321714703537591,-5.194407428269889
3010,-3.6013781682243655,-4.151006633975046,-4.978023182714377
3011,-2.8422665552243656,-4.080470311975047,-4.978023182714377
3012,-1.9776326712243657,-3.918548950975047,-4.978023182714377
3013,-1.1590249882243657,-3.775575573975047,-4.978023182714377
3014,-0.44690152722436577,-3.672814892975047,-4.978023182714377
3015,0.13753959777563418,-3.633544304975047,-4.965242445714377
3016,0.5866491937756343,-3.609853971975047,-4.868681073714377
3017,0.9010330427756342,-3.534541653975047,-4.725530946714377
3018,1.1348387077756343,-3.398628577975047,-4.566045473714377
3019,1.4327680247756343,-3.293170042975047,-4.404786261714377
3020,1.8909385897756343,-3.2759814759750467,-4.255257723714377
3021,2.443634098775634,-3.270672638975047,-4.121014887714377
3022,2.9343597087756343,-3.196432120975047,-3.998558101714377
3023,3.1880110027756343,-3.149646695975047,-3.879636207714377
3024,3.1880110027756343,-3.028181510975047,-3.7546698417143767
3025,3.1880110027756343,-2.9741547049750467,-3.6171190747143767
3026,3.1880110027756343,-2.971991527975047,-3.4641177337143767
3027,3.1880110027756343,-2.995931457975047,-3.300164351714377
3028,3.1880110027756343,-2.896993041975047,-3.148431644714377
3029,3.1880110027756343,-2.6957405289750467,-3.0326280577143767
3030,3.1880110027756343,-2.505001689975047,-2.942440901714377
3031,3.1880110027756343,-2.371873947975047,-2.839361416714377
3032,3.1880110027756343,-2.307036764975047,-2.681389578714377
3033,3.1880110027756343,-2.223610086975047,-2.438105850714377
3034,3.1880110027756343,-2.0372557189750466,-2.096353182714377
3035,3.1880110027756343,-1.7118909429750468,-1.695083352714377
3036,3.1880110027756343,-1.3063895249750468,-1.301877154714377
3037,3.1880110027756343,-0.8983511449750469,-0.9603245997143769
3038,2.9909639167756343,-0.6025826149750468,-0.6789579247143769
3039,2.5827696037756342,-0.07582706797504679,-0.4317986527143769
3040,1.9354374447756344,0.7785677720249532,-0.18378145771437693
3041,0.8903471987756343,1.4596142210249532,0.07736006328562317
3042,-0.029503177224365795,1.797579379024953,0.335804057285623
3043,-0.9510811082243658,1.986172782024953,0.5721665122856231
3044,-1.986331889224366,2.288924531024953,0.7834188992856231
3045,-3.207300751224366,2.573292337024953,0.981371180285623
3046,-3.952058310224366,2.624133107024953,1.1714423222856234
3047,-4.5156905682243655,2.533195263024953,1.3508592842856233
3048,-4.3978739062243655,2.474573542024953,1.5122233772856233
3049,-4.006737759224366,2.472012111024953,1.652231284285623
3050,-3.971007723224366,2.498294463024953,1.7756265402856233
3051,-4.257519101224366,2.618567943024953,1.8875071772856233
3052,-4.312825816224366,2.739289842024953,1.9890176502856232
3053,-3.679832673224366,2.719744782024953,2.079540423285623
3054,-3.5494745802243655,2.485035217024953,2.161610248285623
3055,-3.8097963632243657,2.081513448024953,2.232656294285623
3056,-3.621200596224366,1.687492894024953,2.301562778285623
3057,-3.1419126882243655,1.470762901024953,2.3670870762856233
3058,-2.8462423832243657,1.455163069024953,2.428137172285623
3059,-2.725371886224366,1.510513719024953,2.486402901285623
3060,-2.6820313222243657,1.4833455410249532,2.542952365285623
3061,-2.663607781224366,1.378443095024953,2.597104261285623
3062,-2.6700346672243658,1.2596629170249534,2.646123726285623
3063,-2.6522169092243657,1.155307994024953,2.687065714285623
3064,-2.410000739224366,1.0502648440249533,2.718210606285623
