Time,Shank,Thigh,Wrist
487,0.16845526019070123,0.7984522313199522,-0.38364529700494954
488,0.04462571479885824,0.46351426112178995,-0.49787654628174316
489,-0.10086751167228147,-0.15087168678319873,-0.6012404035877257
490,-0.25130465012412406,-0.7143187903158843,-0.6984421570467796
491,-0.40404245413765016,-1.0125516488909727,-0.7902838795304574
492,-0.5659958751361733,-0.9869652166186378,-0.8713602077495461
493,-0.7358324942949399,-0.70540493473997,-0.9363914725578075
494,-0.9053610785651487,-0.4225405346335105,-0.9810283475232353
495,-1.0696122862946207,-0.3109700568905156,-1.0098658808246164
496,-1.2322177624544208,-0.32668750474407116,-1.0259737913069462
497,-1.3533373685152208,-0.4209425306078942,-1.0315419388141729
498,-1.343977330188383,-0.5429241848549942,-1.0286185197093975
499,-1.2520006074540886,-0.6366934828029778,-1.0168104822257553
500,-1.1537173261916056,-0.6555695226918532,-0.9952482701608032
501,-0.8942948861904534,-0.54921256721269,-0.9669677005517427
502,-0.5858732747121635,-0.4258982225074335,-0.9234960721087795
503,-0.43552346079259596,-0.27212315909154317,-0.8735707706183069
504,-0.7412596030010925,-0.13710236343996485,-0.8117488275761722
505,-1.0222531546601314,-0.006717752307168201,-0.7328963584364323
506,-0.32262291647762753,0.13545426442459618,-0.6331487834415528
507,0.9645013451322408,0.28554282983502066,-0.5108288069782918
508,1.9595274453313873,0.43085302986613927,-0.3720145650849318
509,2.3855032310062643,0.5470222761119978,-0.2261496029647918
510,2.59133674966433,0.6171820680109172,-0.08079462937569604
511,2.9408858168152174,0.6529878346693347,0.055275462108649975
512,3.4422255526681047,0.5828817857751025,0.18151668372178653
513,3.9412516682210126,0.4319013586032514,0.30802783865842986
514,4.421937232972029,0.28150734244463393,0.4460044630250293
515,4.9180269411761515,0.2108135219547771,0.5982829172781088
516,5.390958855149961,0.20467661505177714,0.7750176397249047
517,5.827650128622338,0.23065761621932745,1.005324339229174
518,6.221999079852294,0.2885878132401607,1.317467198349812
519,6.5496887054339705,0.38212717276300134,1.7071344958697272
520,6.6437405853224325,0.5036564333630129,2.1260658625533555
521,6.6437405853224325,0.6633969702998492,2.5138384754093934
522,6.6437405853224325,0.8824405318963844,2.824747059256859
523,6.6437405853224325,1.0909899214625824,3.0478897077496487
524,6.6437405853224325,1.3026720519985628,3.2019660003596906
525,6.6437405853224325,1.5594139503681756,3.31518242397368
526,6.6437405853224325,1.8654898861724898,3.4162219699138934
527,6.6437405853224325,2.20723553039549,3.5276081013553187
528,6.6437405853224325,2.5500519529651613,3.6540919538756467
529,6.6437405853224325,2.9395281882676696,3.784518172283003
530,6.6437405853224325,3.5278807525828753,3.907305380663095
531,6.6437405853224325,4.313862672143531,4.017702958578172
532,6.6437405853224325,5.07880726667722,4.118606507576774
533,6.614218176144135,5.602871632428965,4.2113888755732845
534,6.134764271142169,5.767566049874352,4.294964662734465
535,5.460069025363207,5.700782543194309,4.369401867531114
536,4.722968885955817,5.597193922085049,4.44126491809577
537,3.945656279244167,5.545606760200408,4.523655368277202
538,3.121035367273766,5.684343306378997,4.623460123804353
539,2.246954703876013,6.069573164019596,4.738186937694149
540,1.3898049238306491,6.441743471519711,4.85723938157914
541,0.5960561128477626,6.546709682306213,4.974848918519215
542,-0.0998263675240012,6.498294037989664,5.0930307759219176
543,-0.6601519057034322,6.396243555280545,5.220341428030476
544,-1.0031329205344504,6.2300674636045,5.366108513563864
545,-0.7448341511626033,6.030550300282728,5.530987290513487
546,0.3501603058887337,5.848427502619195,5.706972999501529
547,0.9199485606911508,5.675538297394904,5.879309972362866
548,0.734489486748604,5.4707114612677055,6.030447391670222
549,0.3025717944385451,5.251363809505349,6.149263901467121
550,0.10854004237496007,5.07935422080091,6.236894870160071
551,0.4803707796027554,4.982517489838228,6.295106712570264
552,0.9145445155981167,4.928873127368875,6.3234919530127875
553,0.9461814259506047,4.859601115484187,6.319553708245207
554,0.8234870994782404,4.752470898394753,6.284385620339666
555,0.8182797744853645,4.6219094115503125,6.211407291825785
556,0.9352783343502862,4.489862849019225,6.084970317039109
557,1.0476870784147976,4.400818173445849,5.895633726475986
558,1.1646525317262848,4.320947904977434,5.644701854440115
559,1.340441133427826,4.218137536999412,5.336363818845095
560,1.450257010611138,4.050121937922226,4.976780178118097
561,1.417991075743243,3.793222211994547,4.58864902787051
562,1.352173328279551,3.4242642395344474,4.211012823424087
563,1.2908100915717724,3.0076913254985893,3.8685287375453647
564,1.2564066248838042,2.6750003571295604,3.5688311440022416
565,1.2820243799763962,2.479408474024007,3.309527732958138
566,1.3335775211525778,2.353270920844372,3.084636184401785
567,1.3572803740018624,2.1842294426396327,2.895478347394504
568,1.349553592311514,1.9431253980533296,2.7417121690225374
569,1.3212599640515672,1.6877801375145562,2.600358802412449
570,1.2657633045747776,1.5371840748699501,2.435124578910883
571,1.1754308739947883,1.6352194789246552,2.2297697122133258
572,1.0931150273990398,1.8607108405019779,2.008774682090192
573,1.0332286308578564,2.038862098147822,1.814253208128034
574,0.9634419354220731,2.092128899001922,1.663994102401938
575,0.8944752269403959,2.288172495463391,1.5483518848558986
576,0.8201078320015216,2.6949845913810373,1.4533121736845651
577,0.7354015962862166,2.4051689758068315,1.3700408342222257
578,0.6356429142725051,1.5608255546053273,1.2970831113055612
579,0.5321619041195937,0.7263259470483157,1.2440417283763587
580,0.4220682197704253,0.3922458240516895,1.207348826276964
581,0.31381122942961825,0.5603852361270292,1.181235868067239
582,0.23724872605599234,0.47043645355065866,1.1472345721039567
583,0.20462053832072247,0.053768298746942556,1.0848155818825378
584,0.20314945581559352,-0.4351773944570181,0.9893647890467661
585,0.2002864586505213,-0.8214358523899175,0.8731713717752412
586,0.196391400667272,-0.9859486320852593,0.7543868006540231
587,0.1777332188743883,-0.9472944861780981,0.6418318167106096
588,0.13401097710010434,-0.7120831239544834,0.5177840609209388
589,0.056681265335833064,-0.3853896027927566,0.3749888176457912
590,-0.042952667346061624,-0.20513624534311248,0.22182998925171304
591,-0.16550785033294435,-0.2146453557178094,0.08439735265157333
592,-0.3022868561719374,-0.2913202964261794,-0.019918483245707108
593,-0.4437343658514017,-0.36260597025886643,-0.09321928935598667
594,-0.5813813391567195,-0.38819240253120046,-0.1528008888409964
595,-0.7080758009341284,-0.42727785305829746,-0.21661539313375355
596,-0.8196170573374313,-0.49996424646899484,-0.28647867048876385
597,-0.9448668258914275,-0.6064202949805675,-0.35504070437969215
598,-1.0797371669537026,-0.7311408015934249,-0.42866759406589106
599,-1.1151942856903574,-0.8124369604142032,-0.49405739626568046
600,-1.0762221146273556,-0.8044850365932095,-0.4853901669374179
601,-1.349189278930961,-1.1098367274825542,-0.7517060557469493
602,-2.627907707121162,-2.8135651972477467,-2.455306501733457
603,-2.579110566567766,-2.4590402828581306,-2.4110209522005297
604,-2.451081766745105,-2.2055263662261275,-2.320015816963738
605,-2.237422146736362,-2.152228952268083,-2.1934088460000463
606,-1.9368170405063132,-2.215091260479115,-2.0358424803618314
607,-1.6959524700602462,-2.3008943484909388,-1.8349878760958576
608,-1.820487808787074,-2.3335973069923233,-1.577264914358068
609,-2.209811281165533,-2.254609376208551,-1.2699576737637237
610,-2.1360158139324943,-2.0969525712131682,-0.9453752156048307
611,-1.2617667389367957,-1.897263294218152,-0.6336367413295296
612,-0.19580481003382633,-1.6484052905496893,-0.34699897530080115
613,0.49148675962222366,-1.3683035530009213,-0.07637845512666086
614,0.835842416128784,-1.1172257591512682,0.18849310342467662
615,1.1780946069789393,-0.914353399637774,0.4547024803751558
616,1.6347721628228709,-0.749371899306563,0.7350189643184757
617,2.1063726175821595,-0.628875320746108,1.0357056265279063
618,2.536960290093102,-0.5735907761968151,1.3553278022973931
619,2.9790306587921433,-0.5562991345095918,1.6827213790562445
620,3.4724296198701188,-0.5418293407143573,1.992959250714415
621,3.946654128843548,-0.5237655685166684,2.2611467649974433
622,4.352852827180232,-0.49979890958831086,2.469019120534659
623,4.723828071874847,-0.43293784971163296,2.6018088009424902
624,5.084455359495704,-0.39670554047166395,2.6632582978149726
625,5.280320926736912,-0.43011940327563924,2.68278004061578
626,5.311264518687603,-0.495343002237173,2.70605354752938
627,5.311264518687603,-0.5561447084074993,2.7613481525139596
628,5.311264518687603,-0.5685260082228845,2.844603007498529
629,5.311264518687603,-0.5207716069514183,2.9274210238221556
630,5.311264518687603,-0.47115524866925673,2.98017907978966
631,5.311264518687603,-0.3446047587320409,2.9964070178757627
632,5.311264518687603,-0.19648155459450312,2.996634709724981
633,5.311264518687603,-0.010843012016355846,3.0065923645787804
634,5.311264518687603,0.1945389417289517,3.040755414480193
635,5.311264518687603,0.42179701954915694,3.104311833667844
636,5.311264518687603,0.6581118140969623,3.196863418975568
637,5.311264518687603,0.8438564821021028,3.3134838872493595
638,5.311264518687603,1.0894382033578869,3.4460917232617807
639,4.9683266863175914,1.599240264130016,3.591331820646399
640,4.385370659737336,2.3659447719946067,3.754558543839369
641,3.720211540765111,3.128432835010003,3.9437251382254694
642,3.013891859566807,3.8401528067438786,4.163509589512266
643,2.2516259414921147,4.322833018008297,4.402726149251988
644,1.3863703337097444,4.534228065658439,4.638431000086465
645,0.44606936635067096,4.459985165985231,4.87184193281103
646,-0.4863234529818452,4.237553754219425,5.044916070912706
647,-1.329653885893199,4.121536212910872,5.1657684137143765
648,-2.0017193197965675,4.269522678517484,5.228665968931095
649,-1.9814571494796451,4.524268602510248,5.237081294833402
650,-1.0726851363205065,4.662545952129745,5.192825623416432
651,-0.4635298308393896,4.685644559488625,5.098273234619214
652,-0.891212283334492,4.72375583301926,4.965610793774178
653,-1.89030473194558,4.804900967193942,4.804616171899438
654,-2.0212329941225944,4.839139342930675,4.608685790227749
655,-1.3409983982060545,4.804388707921359,4.364325043143481
656,-0.9689570265295944,4.734022107498046,4.069450189628339
657,-0.8679642857411902,4.634732926764236,3.74072703670926
658,-0.8865500169605973,4.5413650006234505,3.3997301598094922
659,-1.0433210628326057,4.493188138517627,3.0616309450179635
660,-0.8868767642489213,4.449105949136463,2.7400934789874114
661,-0.5428262638001795,4.365961439128951,2.447935988604909
662,-0.3117717888857132,4.222765584143227,2.190122362239375
663,-0.14460720445332576,4.019859890360994,1.9607161273334008
664,-0.013017291012568988,3.7601689296452667,1.749023494072657
665,0.019143086728407477,3.482454333912565,1.5459965447203736
666,-0.04273546068077749,3.2539669698963953,1.3635983738792352
667,-0.12819930868427099,3.094667261656288,1.2298258064842846
668,-0.17799588330752325,2.944833805445355,1.115185020962852
669,-0.1874648373971297,2.721753395876039,0.9426023263547283
670,-0.1835313950040922,2.398545686816166,0.6835353645386616
671,-0.20732205219076816,2.0196683883885798,0.3881711280896851
672,-0.25981321238114674,1.6312098687192458,0.10151945328283651
673,-0.33571166546544173,1.2266066783235756,-0.17312688544704868
674,-0.40427149920337135,0.8411999449713764,-0.4453608238830675
675,-0.44832048826597304,0.5429732090170537,-0.706389953693876
676,-0.4789718788971544,0.3189975362303139,-0.932838770259679
677,-0.508304765052114,0.08433516900401994,-1.1131104434683037
678,-0.5515663939089372,-0.17071620573693846,-1.2571126596002862
679,-0.6171672694573251,-0.3311207068836468,-1.3833183365582271
680,-0.70891992319948,-0.282164231064169,-1.5073851525253272
681,-0.8024646490736214,-0.0077279586177472215,-1.6350363121278506
682,-0.8842877358087098,0.35212091469246565,-1.756628911009432
683,-0.9318460195361926,0.5952692343306926,-1.86150470401101
684,-0.937389208114719,0.700595999452502,-1.94437165862802
685,-0.9495047672592174,0.8731198883031324,-2.0097897935239795
686,-0.9822485880289726,0.7231129578365332,-2.0667977539169313
687,-1.0400890955284476,-0.21470451493269427,-2.1206551184958204
688,-1.1171846623930086,-0.9286769308253111,-2.1696500772720637
689,-1.2221022090822464,-0.974606110810792,-2.2146305505710417
690,-1.3507465988768865,-0.6321584060707737,-2.2649210862721403
691,-1.5008003730359738,-0.4831787153141558,-2.3247004994904135
692,-1.6654824457653177,-0.7872926913016036,-2.389225381747136
693,-1.8344395821348078,-1.3140217576784508,-2.4519915762816153
694,-1.9955615008563024,-1.8006918768229434,-2.5095831902156567
695,-2.1445150818698346,-2.2026398906702758,-2.5629403539221687
696,-2.2737635463135195,-2.4411819586024484,-2.613647122686995
697,-2.3898322438513233,-2.4174465986816225,-2.659419366058932
698,-2.4944801400618015,-2.1468485291779746,-2.6965882574539766
699,-2.6049298398117484,-1.880547178884979,-2.723990095769453
700,-2.687798421908444,-1.762941157627585,-2.7423728641842393
701,-2.659981240134994,-1.7858628892748187,-2.7531593791859823
702,-2.59326463964437,-1.840883003048293,-2.6533218306212416
703,-2.4611104753797273,-2.0026705362018555,-2.641662668577472
704,-2.2557126197727593,-2.0941873899911174,-2.6034176498679087
705,-1.942979479465026,-2.0577469116443607,-2.5300344213687658
706,-1.6658402023538204,-1.9654463623942537,-2.4157423855801987
707,-1.75378800147573,-1.8577719123459087,-2.2589415178784984
708,-2.123871288447887,-1.7165523032922567,-2.0615996527976335
709,-2.038108042048047,-1.5663086314885382,-1.8318343653601699
710,-1.0716778473359507,-1.4238713011893056,-1.573436055173675
711,0.12719393889938013,-1.2707431947033188,-1.2882308932912698
712,0.8651370959067137,-1.0991696726572107,-0.9764290568045695
713,1.17700850621471,-0.9655808899787877,-0.6549477410264255
714,1.4320254085496513,-0.9033172380225669,-0.34700018149862033
715,1.8128851185698345,-0.8804621749128048,-0.07075999982421743
716,2.27226253783722,-0.867920326374537,0.17237059310635372
717,2.736394825867116,-0.8466816351527591,0.40922163028587655
718,3.2028157843306344,-0.7996537848814489,0.6758899969143123
719,3.6626840442382047,-0.740024900737591,0.9955235057622447
720,4.080212380928968,-0.6931487554035822,1.3598871299030242
721,4.460945902201972,-0.6651520514144393,1.7237948552054352
722,4.823385893575068,-0.6340491378122726,2.0371822923978056
723,5.1545968089496865,-0.619291580840011,2.2829622499901974
724,5.2776284384230445,-0.5713555418185055,2.438158971948744
725,5.279872007175158,-0.4838925432819823,2.5242924288641437
726,5.279872007175158,-0.3747568277389408,2.5752237986386044
727,5.279872007175158,-0.214261847862808,2.6256668157590886
728,5.279872007175158,-0.007112497583417587,2.70791045106037
729,5.279872007175158,0.22890705058417504,2.830420514157934
730,5.279872007175158,0.4604706914006199,2.9759480596237067
731,5.279872007175158,0.6821762324574768,3.1085528047965227
732,5.279872007175158,0.9094295482392927,3.2008463049991343
733,5.279872007175158,1.1474729627228708,3.2518564911829393
734,5.279872007175158,1.3912281021102788,3.283236755180563
735,5.279872007175158,1.7238326734970613,3.315826567734667
736,5.279872007175158,2.334430760008006,3.361013097005788
737,5.144533856118589,3.130427926595142,3.4236195981618547
738,4.59259675089322,3.858650402225846,3.5020481071389105
739,3.9082022445659304,4.33401340135762,3.591316190530537
740,3.197436689103918,4.521872414408159,3.6878013843464648
741,2.4243127811104026,4.447777818216253,3.7945172571792827
742,1.5238721040957626,4.24735858876509,3.913255465706771
743,0.5277774778891364,4.136245946998784,4.02749186638286
744,-0.47298757137845615,4.273568848066591,4.134876905985204
745,-1.398171798552742,4.57595692528305,4.239261770633156
746,-2.170423420833825,4.81534187401034,4.34945123201637
747,-2.5706322320230584,4.893542707877275,4.520266481523439
